LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-59,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-59,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-59,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-59,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:06,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:07,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:07,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:07,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:07,1900-01-00 00:00:00,,7C:94:2A:86:62:41,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:07,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:FA:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:07,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-59,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:07,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-59,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:07,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-59,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:07,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-59,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:07,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-59,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:07,1900-01-00 00:00:00,,6A:00:5A:85:98:4B,-59,,0.000000,0.000000,0.000,0.000,Client
