LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-01-08 12:24:32,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:32,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:33,1900-01-00 00:00:00,,46:B0:24:13:44:D0,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:33,1900-01-00 00:00:00,,46:B0:24:13:44:D0,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:33,1900-01-00 00:00:00,,46:B0:24:13:44:D0,-65,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:33,1900-01-00 00:00:00,,46:B0:24:13:44:D0,-56,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:33,1900-01-00 00:00:00,,46:B0:24:13:44:D0,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:33,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-69,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:34,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:34,1900-01-00 00:00:00,,46:B0:24:13:44:D0,-63,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:34,1900-01-00 00:00:00,,46:B0:24:13:44:D0,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:34,1900-01-00 00:00:00,,46:B0:24:13:44:D0,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:34,1900-01-00 00:00:00,,46:B0:24:13:44:D0,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:34,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:34,1900-01-00 00:00:00,,46:B0:24:13:44:D0,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:34,1900-01-00 00:00:00,,46:B0:24:13:44:D0,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:34,1900-01-00 00:00:00,,46:B0:24:13:44:D0,-62,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:34,1900-01-00 00:00:00,,46:B0:24:13:44:D0,-62,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:34,1900-01-00 00:00:00,,46:B0:24:13:44:D0,-62,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:34,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:34,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:35,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-68,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:35,1900-01-00 00:00:00,,46:B0:24:13:44:D0,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:37,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:37,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:37,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:38,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:38,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:38,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:38,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:38,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:38,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:38,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-69,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:38,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-69,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:38,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-69,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:24:38,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:40,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:40,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:41,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:41,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:41,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:42,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:42,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:42,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:43,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:44,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:45,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:48,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:48,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:48,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:49,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:49,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:49,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:49,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:50,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:51,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:53,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:54,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:54,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:54,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:54,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:54,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:55,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:55,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:57,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:57,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:57,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:57,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:58,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:24:58,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:00,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:00,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:01,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:02,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:03,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:03,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:04,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:04,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:04,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:04,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:05,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:07,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:07,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:07,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:08,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:10,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:12,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:13,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:14,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:15,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:15,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:15,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:16,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:16,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:16,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:19,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:19,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:20,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:20,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:21,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:21,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:22,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:22,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:23,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:23,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:23,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:23,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:24,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:25,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:25,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:28,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:28,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:28,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:28,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:30,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:31,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:31,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-65,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:31,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:31,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-64,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:31,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-64,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:31,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-63,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:31,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-63,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:31,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-63,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:31,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-65,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:32,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:32,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:32,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:32,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-68,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:32,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:32,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:32,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-59,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:32,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-59,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:32,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-59,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:32,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:32,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-64,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:32,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-64,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:32,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-64,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:32,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:32,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:32,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:32,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:32,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:32,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:32,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:32,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:32,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:33,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:33,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:33,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:33,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:33,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5E:00:E1,-70, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:25:33,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:33,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:33,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:25:33,1900-01-00 00:00:00,,52:1E:87:1E:A3:CF,-71,,0.000000,0.000000,0.000,0.000,Client
