LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-01-08 12:14:03,1900-01-00 00:00:00,,5E:11:08:09:E0:D8,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:03,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:05,1900-01-00 00:00:00,,5E:11:08:09:E0:D8,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:05,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:06,1900-01-00 00:00:00,,5E:11:08:09:E0:D8,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:06,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:07,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:07,1900-01-00 00:00:00,,5E:11:08:09:E0:D8,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:07,1900-01-00 00:00:00,,5E:11:08:09:E0:D8,-68,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:09,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-91,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:09,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:09,1900-01-00 00:00:00,,98:46:0A:5A:5C:6C,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:09,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:09,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:09,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:09,1900-01-00 00:00:00,,98:46:0A:5A:5C:6C,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:09,1900-01-00 00:00:00,,98:46:0A:5A:5C:6C,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:09,1900-01-00 00:00:00,,98:46:0A:5A:5C:6C,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:09,1900-01-00 00:00:00,,98:46:0A:5A:5C:6C,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:09,1900-01-00 00:00:00,,98:46:0A:5A:5C:6C,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:09,1900-01-00 00:00:00,,98:46:0A:5A:5C:6C,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:09,1900-01-00 00:00:00,,98:46:0A:5A:5C:6C,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:10,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:10,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:10,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:10,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:10,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:10,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:11,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:11,1900-01-00 00:00:00,,98:46:0A:5A:5C:6C,-65,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:11,1900-01-00 00:00:00,,98:46:0A:5A:5C:6C,-65,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:11,1900-01-00 00:00:00,,98:46:0A:5A:5C:6C,-65,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:11,1900-01-00 00:00:00,,98:46:0A:5A:5C:6C,-65,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:11,1900-01-00 00:00:00,,98:46:0A:5A:5C:6C,-65,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:16,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:17,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:17,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:17,1900-01-00 00:00:00,,7A:1D:73:E8:63:1A,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:17,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:18,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:23,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:23,1900-01-00 00:00:00,,7A:1D:73:E8:63:1A,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:23,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:23,1900-01-00 00:00:00,,7A:1D:73:E8:63:1A,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:23,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:23,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:23,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:24,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:25,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:25,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:26,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:27,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:27,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:27,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:29,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:29,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:29,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:29,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:30,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:30,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:30,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:33,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:33,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:34,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:35,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:36,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:36,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:36,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:37,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:39,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:40,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:40,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:40,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:40,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:40,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:40,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:40,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:40,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:41,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:41,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:41,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:41,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:41,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:D4:49:21,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
