LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-01-08 12:13:43,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:43,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:43,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:43,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:43,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:43,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:43,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:43,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:43,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:43,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:43,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:44,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:44,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:44,1900-01-00 00:00:00,,DA:4B:08:D4:FE:55,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:44,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:44,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:44,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:44,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:44,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:44,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:44,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:44,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:44,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:44,1900-01-00 00:00:00,,DA:4B:08:D4:FE:55,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:44,1900-01-00 00:00:00,,DA:4B:08:D4:FE:55,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:44,1900-01-00 00:00:00,,DA:4B:08:D4:FE:55,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:44,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:44,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:44,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:44,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:45,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:45,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:45,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:45,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:45,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:45,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:47,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,DA:4B:08:D4:FE:55,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,DA:4B:08:D4:FE:55,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,DA:4B:08:D4:FE:55,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,DA:4B:08:D4:FE:55,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,DA:4B:08:D4:FE:55,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:47,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:48,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:48,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:48,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:48,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:48,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:48,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:48,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:48,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:48,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:49,1900-01-00 00:00:00,,DA:4B:08:D4:FE:55,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:49,1900-01-00 00:00:00,,DA:4B:08:D4:FE:55,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:49,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:49,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:49,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:49,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:49,1900-01-00 00:00:00,,DA:4B:08:D4:FE:55,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:49,1900-01-00 00:00:00,,DA:4B:08:D4:FE:55,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:49,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:49,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:49,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:49,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:49,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:50,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:50,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:50,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:50,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:50,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:51,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:51,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:51,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:51,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:52,1900-01-00 00:00:00,,DA:4B:08:D4:FE:55,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:52,1900-01-00 00:00:00,,DA:4B:08:D4:FE:55,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:52,1900-01-00 00:00:00,,DA:4B:08:D4:FE:55,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:53,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:53,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:53,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:53,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:53,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-89,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:53,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-89,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:53,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:53,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:53,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:53,1900-01-00 00:00:00,,EC:81:50:72:C4:8C,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,EC:81:50:72:C4:8C,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:54,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:54,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:54,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:55,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:55,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:55,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:55,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:55,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:55,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:55,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:55,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:55,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:55,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:55,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:55,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:56,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:56,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:56,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:56,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:56,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:56,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:56,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:56,1900-01-00 00:00:00,,F6:80:04:BF:CB:73,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:57,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:57,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:58,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:58,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:13:58,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:59,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:13:59,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:02,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:03,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:03,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:04,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:04,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:06,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:06,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:06,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:06,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:06,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:06,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:07,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:08,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:08,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:08,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:08,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:08,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:08,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:08,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:08,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:08,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:10,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:10,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:10,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:10,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:10,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:10,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:11,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:11,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:11,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:12,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:12,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:12,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:12,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:3C:81,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:14:14,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:14,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:14,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:14,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:14,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:14,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:14,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:14,1900-01-00 00:00:00,,D6:68:9B:3D:E7:D2,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:14:15,1900-01-00 00:00:00,,16:2E:1E:A1:27:A8,-77,,0.000000,0.000000,0.000,0.000,Client
