LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-01-08 12:07:47,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:47,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:50,1900-01-00 00:00:00,,EC:81:50:72:C4:8C,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:07:50,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:54,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:54,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:54,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:59,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:07:59,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:01,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:01,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:04,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:06,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:06,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:10,1900-01-00 00:00:00,,EC:81:50:72:C4:8C,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:10,1900-01-00 00:00:00,,EC:81:50:72:C4:8C,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:10,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:13,1900-01-00 00:00:00,,EC:81:50:72:C4:8C,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:13,1900-01-00 00:00:00,,EC:81:50:72:C4:8C,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:13,1900-01-00 00:00:00,,EC:81:50:72:C4:8C,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:13,1900-01-00 00:00:00,,EC:81:50:72:C4:8C,-69,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:13,1900-01-00 00:00:00,,EC:81:50:72:C4:8C,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:15,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:16,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:25,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:25,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:28,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:28,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:32,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:34,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:34,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:35,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:35,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:36,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:36,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:36,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:38,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:38,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:39,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:39,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:39,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:39,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:40,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:40,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:40,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:41,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:43,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:44,1900-01-00 00:00:00,,EC:81:50:72:C4:8C,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:44,1900-01-00 00:00:00,,EC:81:50:72:C4:8C,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:44,1900-01-00 00:00:00,,EC:81:50:72:C4:8C,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:44,1900-01-00 00:00:00,,EC:81:50:72:C4:8C,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:44,1900-01-00 00:00:00,,EC:81:50:72:C4:8C,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:44,1900-01-00 00:00:00,,EC:81:50:72:C4:8C,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:44,1900-01-00 00:00:00,,EC:81:50:72:C4:8C,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:44,1900-01-00 00:00:00,,EC:81:50:72:C4:8C,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:44,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:44,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:44,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:44,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:45,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:45,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:45,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:46,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:48,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:48,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:49,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:49,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:50,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:50,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:51,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:52,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:52,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:52,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:55,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-68,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:55,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-68,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:55,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:55,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:55,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:55,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:55,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:57,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:58,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:58,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:58,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:58,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:59,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:08:59,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:59,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:59,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:59,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:59,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:59,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:08:59,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:09:01,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:01,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:09:03,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:03,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:03,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:03,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:06,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:07,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:07,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-69,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:09:07,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:07,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:07,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:09:07,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:09:08,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:09:08,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-66,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:09:08,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-65,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:09:08,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-66,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:09:08,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-65,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:09:08,1900-01-00 00:00:00,,B2:EA:05:A5:CD:D6,-65,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:09:11,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:11,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:11,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:12,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:14,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:15,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:16,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:16,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:18,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:21,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:22,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:22,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:27,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:28,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:29,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:30,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:30,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:31,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:33,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:34,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:37,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:37,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:41,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:44,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:44,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:45,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:45,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:45,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:45,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:47,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:49,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:49,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:52,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:52,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:55,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:55,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:56,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:57,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:58,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:09:59,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:00,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:02,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:04,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:08,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:08,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:09,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:11,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:12,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:14,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:14,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:14,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:14,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:14,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:14,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:14,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:14,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:15,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:10:15,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:39:01,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
